x
1364	0.907723146850342
1365	0.907726220625511
1366	0.90773040333323
1367	0.907756865950835
1368	0.907763745692831
1369	0.907791590392304
1370	0.907812447670891
1371	0.907853469210491
1372	0.907885179142691
1373	0.907893359044469
1374	0.907945815786076
1375	0.907954787071685
1376	0.908018334914706
1377	0.908073105187178
1378	0.908074641721589
1379	0.908121546599469
1380	0.908171712749993
1381	0.908200070621094
1382	0.908226438439714
1383	0.908264935164723
1384	0.908300884484073
1385	0.908311060367468
1386	0.908355968380955
1387	0.908369159230353
1388	0.908370326726676
1389	0.908400407833409
1390	0.908422973264502
1391	0.908472514353135
1392	0.908472751006818
1393	0.908545880470993
1394	0.908625688196216
1395	0.908713359374317
1396	0.908754090864015
1397	0.908765171789386
1398	0.908793566395639
1399	0.908801621022708
1400	0.908809436727589
1401	0.908836460417341
1402	0.908841830972202
1403	0.908875171193931
1404	0.90894099547841
1405	0.908969553837076
1406	0.909010590289964
1407	0.909040653237461
1408	0.909082713598148
1409	0.909118846221448
1410	0.909130479148422
1411	0.909134776996003
1412	0.909153900104433
1413	0.909156682862136
1414	0.909193565962253
1415	0.909213507781946
1416	0.909271020625955
1417	0.909440059710706
1418	0.909503769888463
1419	0.909523061483576
1420	0.90952608885704
1421	0.909590457143727
1422	0.90960302023832
1423	0.909667616734778
1424	0.909702391432564
1425	0.909901668932577
1426	0.909914981344675
1427	0.90992656217374
1428	0.909935173752553
1429	0.909948351367656
1430	0.909964993446425
1431	0.909968270420899
1432	0.91012940737541
1433	0.910152933653926
1434	0.910161786059308
1435	0.91017880487391
1436	0.910204693879177
1437	0.910229775469531
1438	0.910314411264691
1439	0.91032344310197
1440	0.910381292796347
1441	0.910419755388563
1442	0.910425716330301
1443	0.91042990750632
1444	0.910444311741522
1445	0.91044469725376
1446	0.91063947246165
1447	0.910657465522231
1448	0.910671689294996
1449	0.910741100171308
1450	0.910753494064654
1451	0.910851715591377
1452	0.911009883095733
1453	0.911099474873219
1454	0.911112804223393
1455	0.911190752577448
1456	0.911270179442722
1457	0.911287331998302
1458	0.91133146519514
1459	0.911359212456321
1460	0.911359695314715
1461	0.911411231553902
1462	0.91141253421764
1463	0.911467305552645
1464	0.911532148530561
1465	0.911544441529709
1466	0.911544571527295
1467	0.911567086301613
1468	0.911645412960134
1469	0.911680269886018
1470	0.911688106602943
1471	0.911719508099944
1472	0.911744508626686
1473	0.911786235401323
1474	0.911810637856694
1475	0.911840272468343
1476	0.911883513505147
1477	0.911995008471654
1478	0.912030829748994
1479	0.912042274866209
1480	0.912063617974197
1481	0.91206730767351
1482	0.912070657335372
1483	0.912141250383799
1484	0.912173938129369
1485	0.912217331085557
1486	0.912240374647229
1487	0.912252088068294
1488	0.912348075795966
1489	0.912363864504132
1490	0.912379510261182
1491	0.912381584975957
1492	0.912454768556074
1493	0.912465289780185
1494	0.912475886698369
1495	0.912497031917691
1496	0.912498804683578
1497	0.912520403829225
1498	0.912634892215114
1499	0.91272032143084
1500	0.912736480583801
1501	0.912737438002875
1502	0.912774736347468
1503	0.912816304855008
1504	0.912887584832406
1505	0.912906486196827
1506	0.91295774077694
1507	0.91301911107505
1508	0.91302740468004
1509	0.913073025346307
1510	0.913079259148118
1511	0.913115937521725
1512	0.91314862194616
1513	0.913169933456216
1514	0.913227542399592
1515	0.913292081354042
1516	0.913373430215648
1517	0.913408442584513
1518	0.913436988293266
1519	0.91345947077036
1520	0.913475935797849
1521	0.913598673457074
1522	0.913611772206008
1523	0.91364329173334
1524	0.913702025763248
1525	0.913783154596501
1526	0.913785161552322
1527	0.913787747247349
1528	0.913856764743564
1529	0.913866938336069
1530	0.913873826598997
1531	0.913926233207145
1532	0.91395490848741
1533	0.914002592641902
1534	0.914010796393241
1535	0.914073921192349
1536	0.914100478839133
1537	0.914106156317436
1538	0.914135621766219
1539	0.914153513254176
1540	0.914170368211851
1541	0.914194211202593
1542	0.914215617814871
1543	0.914220944879981
1544	0.914306859457719
1545	0.914352648996488
1546	0.914403602366924
1547	0.914411966494264
1548	0.914459992344144
1549	0.914475002508471
1550	0.914507863491639
1551	0.914523557737766
1552	0.914535513001292
1553	0.914545419097325
1554	0.914589457398076
1555	0.914690181792042
1556	0.914741999363242
1557	0.914800249948638
1558	0.914812766743371
1559	0.914853848529738
1560	0.914953911168345
1561	0.914985688292676
1562	0.914991550377927
1563	0.915047867715158
1564	0.915049547443122
1565	0.915086188049183
1566	0.915118393878412
1567	0.915155679481282
1568	0.915189102619059
1569	0.915204175968253
1570	0.915226823947608
1571	0.915268556743496
1572	0.915312796195971
1573	0.915334879147369
1574	0.915349495129528
1575	0.915357703343621
1576	0.915386824562181
1577	0.915436826624732
1578	0.915453532160024
1579	0.915463844566183
1580	0.915486687918633
1581	0.915527646997793
1582	0.915581210298271
1583	0.915582903172413
1584	0.915599362861307
1585	0.915625832514983
1586	0.91563286836936
1587	0.915677437089065
1588	0.915694262319465
1589	0.915717848413641
1590	0.915718317442038
1591	0.915727127228215
1592	0.915786898902173
1593	0.915787148478643
1594	0.915841365387579
1595	0.915934608235755
1596	0.915959792340763
1597	0.915988753749063
1598	0.916012901554256
1599	0.916019622734358
1600	0.916040781567263
1601	0.91605265195393
1602	0.91608718893076
1603	0.91609060727268
1604	0.916093116610497
1605	0.916093674795591
1606	0.91614766891061
1607	0.916181327321933
1608	0.916217885982324
1609	0.916299602336326
1610	0.916383654171362
1611	0.916394671777807
1612	0.916407980810494
1613	0.916413822609199
1614	0.9164255837738
1615	0.916451475339688
1616	0.916520776000974
1617	0.916531084764974
1618	0.916537626882483
1619	0.916588803227065
1620	0.916600681629753
1621	0.916658789122861
1622	0.916730157694037
1623	0.916735070062002
1624	0.916750538756807
1625	0.916769759441039
1626	0.916803949511825
1627	0.916816372133203
1628	0.916818045519368
1629	0.916858651472592
1630	0.916877214635037
1631	0.916885590256706
1632	0.916885774639564
1633	0.916897934117814
1634	0.916932083469844
1635	0.9169921636507
1636	0.917001733924477
1637	0.917046570235609
1638	0.917055786375809
1639	0.917078882394002
1640	0.917148748300098
1641	0.917172042302118
1642	0.917198945797548
1643	0.91726756998813
1644	0.917278058747886
1645	0.917280890145327
1646	0.917318874863493
1647	0.91734547028561
1648	0.917358077704538
1649	0.917367164031932
1650	0.917377813562516
1651	0.917393582661559
1652	0.917439819056891
1653	0.917544948357779
1654	0.917562624885666
1655	0.917602502631084
1656	0.917620045547134
1657	0.91763167701149
1658	0.917687618669211
1659	0.917691222360825
1660	0.917694104435495
1661	0.917719071204076
1662	0.917740407137845
1663	0.917800533635915
1664	0.917848291438888
1665	0.917865069407944
1666	0.917883124688117
1667	0.917915399603633
1668	0.917924753000342
1669	0.917950755283769
1670	0.9179610439159
1671	0.91798229591043
1672	0.918043057485647
1673	0.918073380222611
1674	0.91815081633081
1675	0.918171238765902
1676	0.918188333925761
1677	0.918193200811279
1678	0.91819695889111
1679	0.918208326426631
1680	0.91822735004691
1681	0.918254956857778
1682	0.918332374265657
1683	0.918349014107218
1684	0.918349234928721
1685	0.918417060459591
1686	0.918454661779747
1687	0.918483083650012
1688	0.918550011355142
1689	0.918588243638719
1690	0.918606797863677
1691	0.918621817392353
1692	0.918630293354663
1693	0.918642710590766
1694	0.918692893289982
1695	0.918725008107879
1696	0.91875823593552
1697	0.918763327702482
1698	0.918767780531041
1699	0.918769365939626
1700	0.918841365659385
1701	0.918844589513598
1702	0.918865758891524
1703	0.918902959400773
1704	0.918905326637512
1705	0.918944231870815
1706	0.91896379304054
1707	0.918978351674473
1708	0.919027755473938
1709	0.919039043621124
1710	0.919101986982909
1711	0.919125258471247
1712	0.91913937341719
1713	0.919142139209425
1714	0.919143159784366
1715	0.919338561211029
1716	0.919362405200017
1717	0.919436284737762
1718	0.919444075410063
1719	0.919471889276092
1720	0.919565239725978
1721	0.91965395411373
1722	0.91967569356228
1723	0.919686242583909
1724	0.919694340727258
1725	0.919754457582614
1726	0.919757000364156
1727	0.919808776323877
1728	0.919815620046861
1729	0.919866785669147
1730	0.919879138398014
1731	0.919906569404412
1732	0.919964287482206
1733	0.920033029866326
1734	0.920036745179249
1735	0.920110280415046
1736	0.920118926624894
1737	0.920144729121911
1738	0.920153901272274
1739	0.92021228198154
1740	0.920230859493007
1741	0.920264060097861
1742	0.920289463698405
1743	0.920306111674514
1744	0.920309187236235
1745	0.920310231036992
1746	0.920311257897934
1747	0.920315449472875
1748	0.920342784522866
1749	0.920439196653545
1750	0.920458384970337
1751	0.920475039288754
1752	0.920514404736674
1753	0.920539425940017
1754	0.920564533271722
1755	0.920576050734884
1756	0.92060051936127
1757	0.920610299399438
1758	0.920619711400148
1759	0.920662991036531
1760	0.920699649044209
1761	0.920738694751417
1762	0.920789981355636
1763	0.920843739592119
1764	0.920847832141002
1765	0.920918357780285
1766	0.92093195438756
1767	0.920950017328543
1768	0.920983557281526
1769	0.921013110719073
1770	0.921042453098624
1771	0.921075354703153
1772	0.921081992623158
1773	0.921097585028374
1774	0.921131450111144
1775	0.921211377213026
1776	0.921234466206939
1777	0.921278426422011
1778	0.921288081983504
1779	0.921307941471602
1780	0.921322900910906
1781	0.92132740718559
1782	0.921355392383953
1783	0.921389240525441
1784	0.921422302931834
1785	0.921445470672265
1786	0.921467745041
1787	0.921487939409042
1788	0.92149158238072
1789	0.921528505456374
1790	0.921544603324839
1791	0.921547892535016
1792	0.921548663605812
1793	0.921583954150321
1794	0.921632344462906
1795	0.921700073884313
1796	0.921710603482
1797	0.921734000732297
1798	0.92174228027619
1799	0.921756599624873
1800	0.921792173581216
1801	0.921825304113116
1802	0.921883741649638
1803	0.921913436709026
1804	0.921959861644889
1805	0.921975687101734
1806	0.921997066540981
1807	0.922058916550749
1808	0.922064559625859
1809	0.922113706132223
1810	0.922158793896993
1811	0.922210438015972
1812	0.922221556902315
1813	0.922226037874608
1814	0.922269495930951
1815	0.922274597690127
1816	0.922325674317005
1817	0.922355870984362
1818	0.922374413854851
1819	0.922378708301966
1820	0.922403526960419
1821	0.922420938760281
1822	0.922426388191042
1823	0.92244592830544
1824	0.922455397619187
1825	0.922480437749755
1826	0.922492459627876
1827	0.922511590134117
1828	0.922525403335556
1829	0.922537087652462
1830	0.922550944668902
1831	0.922573772250905
1832	0.922594392740205
1833	0.922618911346582
1834	0.922648580201948
1835	0.922694636332728
1836	0.92270417458315
1837	0.922746869281458
1838	0.922785078776166
1839	0.922785939119868
1840	0.922863097542233
1841	0.922893616926266
1842	0.922900836594555
1843	0.922912419853923
1844	0.922974911867898
1845	0.92301948407663
1846	0.923049595530712
1847	0.923095014185723
1848	0.923146194416267
1849	0.923148435057578
1850	0.923158476346757
1851	0.923269318918649
1852	0.923311854222149
1853	0.923406431031211
1854	0.923416456558756
1855	0.923424170083899
1856	0.923426079253195
1857	0.923436091148511
1858	0.923451332862939
1859	0.923455941307023
1860	0.923564329740525
1861	0.923622019055174
1862	0.92364016848659
1863	0.92368867431299
1864	0.923756147232845
1865	0.923757340847545
1866	0.923767907014877
1867	0.92378336774504
1868	0.923785348464095
1869	0.92383206147938
1870	0.923832385623433
1871	0.923839983491157
1872	0.923842619942493
1873	0.923864867495411
1874	0.923926048930255
1875	0.923929049877358
1876	0.923961343108809
1877	0.923974519024834
1878	0.92399166390508
1879	0.924011960376884
1880	0.924015800922317
1881	0.924024332718334
1882	0.924035019261213
1883	0.924041448948517
1884	0.924096968068232
1885	0.924136957781358
1886	0.924197674600739
1887	0.924213318133137
1888	0.924223393840288
1889	0.924244774245868
1890	0.924264225370831
1891	0.924287377029778
1892	0.924300740072547
1893	0.924303239837741
1894	0.924307611245049
1895	0.924362087278627
1896	0.924418016573565
1897	0.924465669311413
1898	0.924492158531423
1899	0.924520737611563
1900	0.924616552492659
1901	0.924624640118374
1902	0.924631685831501
1903	0.924715333624637
1904	0.924723846658421
1905	0.924729639420463
1906	0.924799793026248
1907	0.924878920663686
1908	0.92488836519889
1909	0.924955411564906
1910	0.924986258496157
1911	0.92506813996929
1912	0.925072712480151
1913	0.925138311435936
1914	0.925141191218852
1915	0.925168824456149
1916	0.925191245045917
1917	0.925214874674409
1918	0.925237000617462
1919	0.9252646508501
1920	0.925273706046984
1921	0.925297582598978
1922	0.925361816437296
1923	0.925376662276577
1924	0.925379065729533
1925	0.925418437632349
1926	0.925430475118176
1927	0.925524520707646
1928	0.925526613252893
1929	0.925580306394572
1930	0.925596149082395
1931	0.925613161271233
1932	0.925624965045199
1933	0.925637454531593
1934	0.925645868940628
1935	0.925646989627926
1936	0.925665256151684
1937	0.925676888597964
1938	0.925758984751252
1939	0.925916873129815
1940	0.925930600626419
1941	0.925960302741173
1942	0.925982082381549
1943	0.925998272613515
1944	0.926005509654416
1945	0.926009670541057
1946	0.926029422001555
1947	0.926029903512601
1948	0.926068140274664
1949	0.926071275368373
1950	0.926116939146624
1951	0.926145426720022
1952	0.926153046256878
1953	0.926190011399558
1954	0.926209175156948
1955	0.926216457007257
1956	0.926266187815341
1957	0.926440696265838
1958	0.926452508092407
1959	0.926472043873643
1960	0.926484090755646
1961	0.92654357619431
1962	0.926607446862098
1963	0.926658928582999
1964	0.926673720981004
1965	0.926680677103237
1966	0.926710609049655
1967	0.926733373115908
1968	0.926743658386795
1969	0.926788393087565
1970	0.926846639316254
1971	0.926873127876273
1972	0.926916576877267
1973	0.926985838361106
1974	0.926987032463413
1975	0.926987994330509
1976	0.927004787999893
1977	0.927030750473948
1978	0.927067928626798
1979	0.92708015207767
1980	0.927135401048551
1981	0.927201243984002
1982	0.927264093180105
1983	0.927278894392563
1984	0.927285291871762
1985	0.927291857365219
1986	0.927355666544359
1987	0.927377166669528
1988	0.927392172867776
1989	0.927395454746988
1990	0.927420294684755
1991	0.927423029645985
1992	0.927514253099296
1993	0.927514429173551
1994	0.927546854167335
1995	0.927566792470257
1996	0.92757136535683
1997	0.927575332529596
1998	0.927601784947649
1999	0.927623316996382
2000	0.92771384746461
2001	0.927718741180008
2002	0.927816881831058
2003	0.927863924231475
2004	0.927876608502287
2005	0.927885877286726
2006	0.927959403702739
2007	0.927964024963102
2008	0.927964533156107
2009	0.92796918770574
2010	0.927976278663072
2011	0.927983615013762
2012	0.928014381542993
2013	0.928035467648004
2014	0.928058644712103
2015	0.928100309907772
2016	0.928108058076821
2017	0.928155747338932
2018	0.928156018883549
2019	0.928164468994853
2020	0.92819847595129
2021	0.928202016737005
2022	0.928217797238193
2023	0.928242499003843
2024	0.928243493855416
2025	0.928267310691614
2026	0.928290116162562
2027	0.928343457430406
2028	0.928351874309156
2029	0.92838398616998
2030	0.928414085733446
2031	0.928419095011402
2032	0.928428432514055
2033	0.928472041969685
2034	0.928497323127791
2035	0.92850549051431
2036	0.928507937384159
2037	0.928533601540075
2038	0.928534555596797
2039	0.928573259447599
2040	0.928586536938241
2041	0.928608263138523
2042	0.928646637403307
2043	0.928648746385619
2044	0.92866509044583
2045	0.92873116806676
2046	0.928735529095987
2047	0.92876826679261
2048	0.92878796724263
2049	0.928892009456508
2050	0.928926925734924
2051	0.928938381911389
2052	0.928948439951034
2053	0.92898816517942
2054	0.929047241810992
2055	0.929050057652828
2056	0.929066141732172
2057	0.929067686270402
2058	0.929075219479251
2059	0.92909443948073
2060	0.929105471064313
2061	0.929150741688819
2062	0.929161645455276
2063	0.929200437945566
2064	0.929260504210283
2065	0.929288091449949
2066	0.929324470238906
2067	0.929426428511481
2068	0.929433154003062
2069	0.92947519784832
2070	0.929487223901328
2071	0.929510204309174
2072	0.929537235038332
2073	0.92954799902533
2074	0.929575535001199
2075	0.929589353056801
2076	0.929625817032726
2077	0.929629040977326
2078	0.929693483745784
2079	0.929712423120571
2080	0.929736922888897
2081	0.929747467790854
2082	0.929751808954997
2083	0.929807510737121
2084	0.929835099797589
2085	0.929871232837907
2086	0.929902367869644
2087	0.929958449168723
2088	0.929969244359886
2089	0.930031879875724
2090	0.930049736874279
2091	0.930106176718782
2092	0.930123196670215
2093	0.930124086300222
2094	0.930149928555328
2095	0.930167949392025
2096	0.930176422236816
2097	0.93019016147999
2098	0.930190529901701
2099	0.930197530108244
2100	0.930218325274454
2101	0.930218405068461
2102	0.930267339552201
2103	0.93028083431203
2104	0.930310102549962
2105	0.930343791492817
2106	0.930358008687689
2107	0.930400427035042
2108	0.930423323453504
2109	0.930425183177997
2110	0.930448075235613
2111	0.930461010162912
2112	0.930461744731218
2113	0.930472907445714
2114	0.93048346238502
2115	0.930522000659589
2116	0.930538547898742
2117	0.930569043097776
2118	0.93060600704774
2119	0.930616416368755
2120	0.930654092485766
2121	0.930688684190256
2122	0.930722912375177
2123	0.930731506855601
2124	0.93074370653356
2125	0.930747332960024
2126	0.930748976442097
2127	0.930805173382057
2128	0.930833005622517
2129	0.930847185554885
2130	0.930872992426757
2131	0.930887916569707
2132	0.930888514333308
2133	0.930919936995579
2134	0.930955882667004
2135	0.930999278569725
2136	0.93101253303858
2137	0.931020544679533
2138	0.931066357342127
2139	0.931073441659243
2140	0.931087124323821
2141	0.931098077289609
2142	0.931131039151309
2143	0.931153651907432
2144	0.931180384837147
2145	0.931206647049661
2146	0.931239215568169
2147	0.93124842605887
2148	0.931271049733467
2149	0.931282757852213
2150	0.93131185170822
2151	0.931370095303738
2152	0.931371343509884
2153	0.931374079628833
2154	0.931396791527196
2155	0.931430547690855
2156	0.931469674766125
2157	0.931482359935977
2158	0.931517794085457
2159	0.9315484233517
2160	0.931563622063473
2161	0.931570478567224
2162	0.931626852050115
2163	0.93163749425002
2164	0.931648508088816
2165	0.931650858960521
2166	0.931673528508144
2167	0.931700260386626
2168	0.931706565159548
2169	0.931765188224524
2170	0.93177088028503
2171	0.931789054226656
2172	0.931809748547465
2173	0.93181750898283
2174	0.931858752963956
2175	0.931882990252959
2176	0.931884435955135
2177	0.931946951896765
2178	0.931953382473183
2179	0.931963936497585
2180	0.931976554175322
2181	0.931993648565286
2182	0.93201683359743
2183	0.932043194240808
2184	0.932069326429796
2185	0.93210606930649
2186	0.932130966012648
2187	0.932183618457772
2188	0.932205084981632
2189	0.932229336202861
2190	0.932289517499743
2191	0.932308090519204
2192	0.932337141911703
2193	0.932362516555212
2194	0.932401526982613
2195	0.932416721758877
2196	0.932467341200644
2197	0.9324764572862
2198	0.932476965601435
2199	0.932534618699619
2200	0.932545376574462
2201	0.932571320939835
2202	0.93259227222561
2203	0.932604363045693
2204	0.932632616010467
2205	0.932642528756467
2206	0.932643605585477
2207	0.932682448770921
2208	0.932716131031834
2209	0.932722804411995
2210	0.932774922239924
2211	0.932813077976317
2212	0.932860461614592
2213	0.932877110810348
2214	0.93288161439269
2215	0.932888631700867
2216	0.932957036181779
2217	0.933005836313804
2218	0.933029983844189
2219	0.933031494784589
2220	0.933043585982114
2221	0.933044380890899
2222	0.93304827611666
2223	0.933050110311923
2224	0.933079164629856
2225	0.933088527447335
2226	0.933095553720464
2227	0.933123219918355
2228	0.933147607185136
2229	0.933170932503669
2230	0.933216616920118
2231	0.933220857834725
2232	0.933281645535805
2233	0.933285153777451
2234	0.933293244631688
2235	0.933364739951331
2236	0.933373057100802
2237	0.933419128315712
2238	0.933426611397348
2239	0.933487618980348
2240	0.933494532034878
2241	0.9335710479823
2242	0.933624508571827
2243	0.933645926927934
2244	0.933655018771594
2245	0.933678518987345
2246	0.933692845951261
2247	0.93369853275439
2248	0.93374965926512
2249	0.93377287105047
2250	0.933794355772687
2251	0.933826464450866
2252	0.933856179016329
2253	0.933868938525925
2254	0.933880968013571
2255	0.933916324652773
2256	0.933945131569487
2257	0.933977655516641
2258	0.934003722810243
2259	0.934052352058026
2260	0.93407948184217
2261	0.934099223006399
2262	0.934151329312136
2263	0.934157177190139
2264	0.934181528505083
2265	0.934226078708838
2266	0.934307887621438
2267	0.934315358045417
2268	0.934316569898084
2269	0.934317357811594
2270	0.934328612831415
2271	0.934343420607553
2272	0.934360756443676
2273	0.934400044661961
2274	0.934410876450467
2275	0.934425661376206
2276	0.934442188988657
2277	0.934512608503031
2278	0.934528445605414
2279	0.934538376190592
2280	0.934564374491495
2281	0.934578456331049
2282	0.934630369340295
2283	0.934654435133451
2284	0.9346556207616
2285	0.934710707196946
2286	0.934716832042845
2287	0.93474661939053
2288	0.934800757429614
2289	0.934826985944289
2290	0.934842868366547
2291	0.934844873727566
2292	0.934879737651281
2293	0.93490679276478
2294	0.934917397531553
2295	0.93496477421333
2296	0.934985205522609
2297	0.935009650229659
2298	0.935011564818681
2299	0.935013936672544
2300	0.93501526537493
2301	0.935054474470313
2302	0.935083808776541
2303	0.935090210401791
2304	0.935114600590806
2305	0.935117962263586
2306	0.935118690015828
2307	0.935152725264557
2308	0.935158512238465
2309	0.935169930848019
2310	0.935224605129785
2311	0.935256883680482
2312	0.935263091217468
2313	0.935308666623847
2314	0.935318948114505
2315	0.935339187467586
2316	0.935359294198225
2317	0.93536608792215
2318	0.935371873257375
2319	0.935393115057297
2320	0.935398861755742
2321	0.935470670476883
2322	0.935483340780758
2323	0.93548581586795
2324	0.935488423035432
2325	0.93551085237816
2326	0.935510989864081
2327	0.935541609710498
2328	0.935548437140802
2329	0.935582088847926
2330	0.935588227189814
2331	0.93560014387491
2332	0.935609076974106
2333	0.935632784338929
2334	0.935639022974953
2335	0.935660819001226
2336	0.935668008270139
2337	0.935677777674274
2338	0.93569812049659
2339	0.935730710599123
2340	0.935731063580247
2341	0.935772159451915
2342	0.93579313836465
2343	0.935836475628848
2344	0.93587318122794
2345	0.935893524711022
2346	0.935942496321051
2347	0.935993620968978
2348	0.936015300745109
2349	0.936029833417931
2350	0.936065534587154
2351	0.936068944914145
2352	0.93607303626789
2353	0.936085411164779
2354	0.936090289097323
2355	0.936093675618547
2356	0.936115290062466
2357	0.936140929480166
2358	0.936141597853562
2359	0.936199816816606
2360	0.936219547486488
2361	0.936301920815233
2362	0.936308519893843
2363	0.936352872216292
2364	0.936366618314037
2365	0.936397717949443
2366	0.936405905427179
2367	0.936465521910695
2368	0.9364729283471
2369	0.93647432191989
2370	0.93648184973008
2371	0.936518229896351
2372	0.936568181450336
2373	0.936578892533486
2374	0.936644938076505
2375	0.936668454888689
2376	0.936730088435081
2377	0.936761546436001
2378	0.936773092504062
2379	0.936793608025468
2380	0.936841001849146
2381	0.936861176529025
2382	0.936878900666796
2383	0.936892144934761
2384	0.936892980543352
2385	0.936911936267447
2386	0.936929199845828
2387	0.936936324820071
2388	0.936937757562824
2389	0.936953794163214
2390	0.936977975349484
2391	0.937000296671991
2392	0.937013178292963
2393	0.937018220711348
2394	0.937033390606857
2395	0.937048768996555
2396	0.937061515692379
2397	0.937099469192171
2398	0.937148411978713
2399	0.937177988189231
2400	0.937178614249458
2401	0.937188752242298
2402	0.937214508177277
2403	0.937225213184128
2404	0.937290197374207
2405	0.937293995779978
2406	0.937322939450395
2407	0.937327397551204
2408	0.937373873646324
2409	0.937377587805211
2410	0.937387012624587
2411	0.937417655795443
2412	0.937445158328064
2413	0.937475815437315
2414	0.937478668056793
2415	0.937515197094018
2416	0.937515465091471
2417	0.937535634450067
2418	0.937535910693253
2419	0.937549763118712
2420	0.937573633880485
2421	0.937585480308719
2422	0.937588413116896
2423	0.937597591663317
2424	0.937639461592163
2425	0.937684860967797
2426	0.937743433019632
2427	0.937799101320875
2428	0.937805317634024
2429	0.937835757412551
2430	0.937873458933946
2431	0.93789484339948
2432	0.93792236417075
2433	0.937944890287462
2434	0.937948009439532
2435	0.937962686221482
2436	0.937962897199976
2437	0.937980918102051
2438	0.937997335572095
2439	0.938007240776342
2440	0.938011994102064
2441	0.938014797163706
2442	0.938025387609531
2443	0.9380514620158
2444	0.938062112094913
2445	0.938073711008774
2446	0.938111445152874
2447	0.938143674535125
2448	0.938169561961926
2449	0.938196179241463
2450	0.938211374459124
2451	0.938221704683229
2452	0.938228939647679
2453	0.938237497005997
2454	0.938286602603789
2455	0.938293919171209
2456	0.938312619634251
2457	0.938343197707976
2458	0.93835130448174
2459	0.938361051925249
2460	0.938378198725473
2461	0.938381539861929
2462	0.938382813692932
2463	0.938435949153594
2464	0.938452846545166
2465	0.938509116475009
2466	0.938629826879521
2467	0.938659111463505
2468	0.938669142811459
2469	0.938678333085039
2470	0.93869396039399
2471	0.938731286635292
2472	0.938748419586393
2473	0.938768291590352
2474	0.938781317279996
2475	0.938821536821314
2476	0.938851802067527
2477	0.938877291713843
2478	0.938881448891187
2479	0.938895539726353
2480	0.938919161812322
2481	0.938946411351647
2482	0.938946886703023
2483	0.938968166734809
2484	0.938968366440408
2485	0.938981533314673
2486	0.938990652688321
2487	0.93899392373779
2488	0.939006558687443
2489	0.939019940203142
2490	0.939062045573029
2491	0.939104661083326
2492	0.939109572559843
2493	0.939110969242845
2494	0.939146617384691
2495	0.939154383257254
2496	0.939161377238648
2497	0.939223623089621
2498	0.939251260611911
2499	0.93928070278184
2500	0.939280939706849
2501	0.939322973636903
2502	0.939369015550192
2503	0.939373641392127
2504	0.939387030945203
2505	0.939441466299341
2506	0.939442670419193
2507	0.93948895065208
2508	0.939496112283347
2509	0.939537498398082
2510	0.939568921939493
2511	0.939582831077738
2512	0.939590961564872
2513	0.939631280274634
2514	0.939675079242804
2515	0.939712836759366
2516	0.939722895740742
2517	0.939733278547444
2518	0.939737658874202
2519	0.939745025936604
2520	0.939756868005421
2521	0.939771581470305
2522	0.939781226499367
2523	0.939783260971299
2524	0.939850004905158
2525	0.939857113727174
2526	0.939935218165069
2527	0.939958135193233
2528	0.93997757078469
2529	0.940010207290015
2530	0.940014103981221
2531	0.940021005231967
2532	0.940040098967444
2533	0.94006442838739
2534	0.940077513503712
2535	0.940101059956275
2536	0.940149935980339
2537	0.940187114287699
2538	0.940261157758085
2539	0.940318956124025
2540	0.940363064651131
2541	0.940363867919953
2542	0.94038328691551
2543	0.94039570452504
2544	0.940415610711177
2545	0.940442773993311
2546	0.940470020853453
2547	0.940480548178732
2548	0.940526822983631
2549	0.940527963227932
2550	0.9405437514193
2551	0.94055454231741
2552	0.940558132310358
2553	0.94056425974666
2554	0.940624553018315
2555	0.940653552191353
2556	0.940655973242662
2557	0.940671228365656
2558	0.940686137842647
2559	0.940694185295653
2560	0.940706676989016
2561	0.940732512573508
2562	0.940737042184644
2563	0.940737892164728
2564	0.940748246009385
2565	0.940761417761026
2566	0.940771105814751
2567	0.940782047332522
2568	0.940798590965072
2569	0.940804748352087
2570	0.940833889819711
2571	0.940869551422616
2572	0.940873526604802
2573	0.940917811910732
2574	0.940929187799307
2575	0.94094345368945
2576	0.941018219161027
2577	0.941032490086951
2578	0.941050136174122
2579	0.941079244662292
2580	0.941080656208958
2581	0.941101199888198
2582	0.941128625668344
2583	0.941132093480694
2584	0.941157287417081
2585	0.941203111176469
2586	0.941222725608572
2587	0.941231247629155
2588	0.941250178963092
2589	0.941260655083165
2590	0.941282449531616
2591	0.941294922796024
2592	0.941302284362436
2593	0.941317679899221
2594	0.94132368723429
2595	0.941323812648775
2596	0.941426372785878
2597	0.941447447696755
2598	0.941449406526914
2599	0.941497159922929
2600	0.941505914964829
2601	0.941574121187395
2602	0.941597883525249
2603	0.941648838345287
2604	0.941652780968504
2605	0.941667981510579
2606	0.941699573299393
2607	0.941730812249941
2608	0.941743773290227
2609	0.941757293176943
2610	0.941772453836404
2611	0.941793851870052
2612	0.941801958382543
2613	0.941866732045779
2614	0.941877690481343
2615	0.941911511347218
2616	0.941915029134883
2617	0.941926911610787
2618	0.941947501609835
2619	0.94194924586384
2620	0.941969962114997
2621	0.941971005560813
2622	0.941977635456411
2623	0.942002387285312
2624	0.942046859651056
2625	0.942085909983883
2626	0.942107429947629
2627	0.942125230143834
2628	0.942140051912317
2629	0.942153212789437
2630	0.942187263360884
2631	0.942198615042575
2632	0.942230374965397
2633	0.942239431857622
2634	0.942262718285642
2635	0.94230372997956
