x
110	0.732949981857851
111	0.733576202389307
112	0.733915034823781
113	0.735013289342665
114	0.735343859863588
115	0.735425058665262
116	0.735997856005414
117	0.73647750779676
118	0.736648648483293
119	0.737462363533674
120	0.737752586763035
121	0.738872098363853
122	0.739799856346609
123	0.740198963975395
124	0.740402659888823
125	0.740865630741762
126	0.74229055483031
127	0.743106793476212
128	0.743617515369274
129	0.744853918376204
130	0.745118380664621
131	0.745410965511911
132	0.745467421839678
133	0.746347097504713
134	0.746795006870391
135	0.747193238752543
136	0.747982976383459
137	0.748258444020339
138	0.748482381170913
139	0.749232993535165
140	0.749483554886988
141	0.749498419630278
142	0.749696149601249
143	0.749920307783348
144	0.750815107295898
145	0.750990118569561
146	0.751508653856969
147	0.752112048558737
148	0.75248883555676
149	0.753034377365862
150	0.753596904730493
151	0.753902590743767
152	0.754287906504565
153	0.754461027286013
154	0.754758269090065
155	0.75538163643871
156	0.75555096274692
157	0.756434589679037
158	0.756620474619859
159	0.757434399435494
160	0.757506005372438
161	0.757845983974627
162	0.758072523490071
163	0.758085688277108
164	0.75851583830701
165	0.758542565200499
166	0.758637551263203
167	0.759281245774473
168	0.759380299158746
169	0.759616358006709
170	0.760011578934401
171	0.760681920599017
172	0.761188535279687
173	0.761858958278511
174	0.762081064426932
175	0.762302926230214
176	0.76230715225041
177	0.762457282318854
178	0.762918712979097
179	0.763459357836532
180	0.763597181259272
181	0.76361199387351
182	0.76373696446496
183	0.763835682543302
184	0.764089132999197
185	0.76409847517722
186	0.764117355529451
187	0.764190787725074
188	0.764207326514049
189	0.764338712859263
190	0.764454469936706
191	0.764496137934774
192	0.764767305197797
193	0.764916677955957
194	0.765023301875767
195	0.765064464906551
196	0.765331630480781
197	0.765748883810887
198	0.766578547490136
199	0.766742399237974
200	0.766778841605921
201	0.766986477615203
202	0.767182438909
203	0.767300094460467
204	0.767610366929966
205	0.767637826849703
206	0.768085475222339
207	0.768260047065281
208	0.768753411946728
209	0.768778289515376
210	0.769141130448164
211	0.769199592974907
212	0.769346037934066
213	0.769574493924727
214	0.769844837004877
215	0.769918814229881
216	0.77017023046877
217	0.77027223879973
218	0.77032711635971
219	0.770561507170425
220	0.770721312988152
221	0.771177562455424
222	0.771442863631313
223	0.771619027374476
224	0.771652320920793
225	0.771916801063452
226	0.771930340075548
227	0.771953369822699
228	0.772502517607171
229	0.773006287103906
230	0.773039551609048
231	0.77304534466755
232	0.773611961806828
233	0.773781578999499
234	0.773786886085142
235	0.774069077596891
236	0.774328999916861
237	0.774519313783262
238	0.775032151271875
239	0.775073586813822
240	0.775137373416037
241	0.775190739091038
242	0.775485948745554
243	0.77583693302364
244	0.775937107464327
245	0.776233945282541
246	0.776270579478114
247	0.776344181612496
248	0.776573564834574
249	0.776603552623169
250	0.776690080002374
251	0.776696600468961
252	0.776890348264313
253	0.777125333853756
254	0.777174740758826
255	0.777215765059774
256	0.777431224529524
257	0.777511983941952
258	0.777624725024955
259	0.77762884653454
260	0.777876296679424
261	0.778398011458058
262	0.778502579642409
263	0.778688558341107
264	0.778831360974822
265	0.778968237965965
266	0.779049521237485
267	0.779169418180997
268	0.779283473483974
269	0.779642863086884
270	0.779742105219745
271	0.779895426228763
272	0.780071534668619
273	0.780096429645704
274	0.780340451037299
275	0.780450807597783
276	0.780527351911895
277	0.780928359680679
278	0.781004694746284
279	0.781034978666165
280	0.781104295495897
281	0.78113267920075
282	0.781641128679266
283	0.781979593363664
284	0.782641191323423
285	0.782803424312666
286	0.783036630304336
287	0.783086784743643
288	0.783311970111291
289	0.783467637712354
290	0.783650761617713
291	0.784436991158767
292	0.784554538871814
293	0.785093007860905
294	0.785235100028477
295	0.785308539701566
296	0.785315931496959
297	0.785649886269748
298	0.78583825861546
299	0.785971884706988
300	0.786409236988601
301	0.786720576434985
302	0.786723637447429
303	0.786793634495611
304	0.787098970353759
305	0.787353437921491
306	0.787440807052124
307	0.787546110075004
308	0.787570285083583
309	0.787593626331945
310	0.787796349810141
311	0.787852484118105
312	0.788090299506213
313	0.788252145258275
314	0.788556538947599
315	0.788594916159467
316	0.788777881399757
317	0.789116312711442
318	0.789261396316686
319	0.789558344480796
320	0.789654890618662
321	0.789687489026617
322	0.789808852274707
323	0.789837387768117
324	0.790532190475069
325	0.790746816087165
326	0.790800463888273
327	0.790840645539995
328	0.790926354404084
329	0.791057080977988
330	0.791072520756566
331	0.791181140988681
332	0.791218464312829
333	0.791397453680082
334	0.791676424623116
335	0.791692604433765
336	0.791800181741986
337	0.791800772439464
338	0.791941115420714
339	0.791944187798988
340	0.792079266337334
341	0.79216162209538
342	0.792372511314349
343	0.792377134813802
344	0.79246944501708
345	0.792566075436671
346	0.792688909307785
347	0.792799304999229
348	0.792926616902511
349	0.793010286556796
350	0.793310566733242
351	0.793393229704216
352	0.793545723808533
353	0.793602726891544
354	0.793689567376655
355	0.79369432505274
356	0.793775761311925
357	0.793994016722358
358	0.794180002903138
359	0.794523610757303
360	0.794531930777474
361	0.794771332673602
362	0.795180765760965
363	0.795368683694205
364	0.795902491688933
365	0.795957166885277
366	0.795992337390235
367	0.796182459156279
368	0.796286341407635
369	0.796478836636088
370	0.796698159738359
371	0.796765485717568
372	0.79691610828281
373	0.797400464989907
374	0.797412326502815
375	0.797566686029207
376	0.797580844050992
377	0.797768924008724
378	0.797830147462714
379	0.797847942664186
380	0.797851552176737
381	0.79791545065772
382	0.798106706925668
383	0.798365406608729
384	0.798417622699382
385	0.798671437816574
386	0.79878198474257
387	0.798862512106513
388	0.799058127691143
389	0.799167505240857
390	0.799398692492528
391	0.79949635278613
392	0.799615551870854
393	0.799762530860254
394	0.799779528161916
395	0.799838253386995
396	0.799969915110318
397	0.800305220557774
398	0.800307033245408
399	0.800590604209101
400	0.80059963665339
401	0.800606286941425
402	0.800649819137711
403	0.800790252033418
404	0.8008425332234
405	0.800904697805464
406	0.800997797017353
407	0.801225861738405
408	0.801230251144362
409	0.801437136636265
410	0.801539637468245
411	0.80156811898561
412	0.801707929868331
413	0.801790866228643
414	0.802026514455571
415	0.802041438163139
416	0.80205281292838
417	0.802382350443617
418	0.80241098276182
419	0.802459534807425
420	0.802627978353548
421	0.802732131464535
422	0.803008300439061
423	0.803089376658974
424	0.803456726215147
425	0.803468637810584
426	0.803571086380951
427	0.803660467705984
428	0.804277499809596
429	0.804434371440319
430	0.804463818954918
431	0.804475142902627
432	0.804638148302333
433	0.804777342584329
434	0.804916089104362
435	0.804950161627751
436	0.805234996485501
437	0.805301837395698
438	0.805317558196099
439	0.805331564661813
440	0.805385089966756
441	0.805420192207067
442	0.805654830887319
443	0.805821033915625
444	0.806049354495903
445	0.806110446236255
446	0.806181758324508
447	0.806523845263911
448	0.806782272795358
449	0.806963007944037
450	0.807197475304671
451	0.807203302627746
452	0.807210743194268
453	0.807484978275681
454	0.807500367000874
455	0.807512742588219
456	0.807547018705499
457	0.808027401498922
458	0.808107893846488
459	0.808615060193134
460	0.808903101892902
461	0.808956658020751
462	0.809089071798551
463	0.809143620154313
464	0.809162217339058
465	0.809421381285145
466	0.809446043845262
467	0.809476975227381
468	0.809481191766236
469	0.809617844495548
470	0.809809298148523
471	0.809825668248476
472	0.809834555924957
473	0.809877036374819
474	0.809982640662671
475	0.810160450046217
476	0.810286000727294
477	0.810326259287882
478	0.810350375432479
479	0.810354276325085
480	0.810618917300464
481	0.810627457795638
482	0.81070541933693
483	0.810908853142129
484	0.811107108336051
485	0.811111461670881
486	0.811153190499394
487	0.811301493743908
488	0.811342840946018
489	0.811343674285493
490	0.81144076329914
491	0.811500620962598
492	0.811543228324694
493	0.811561265746231
494	0.811676684628613
495	0.811849957283981
496	0.811855419658596
497	0.812007546691376
498	0.812073123391061
499	0.812626030334767
500	0.812759955590377
501	0.812876465823374
502	0.81288832236704
503	0.812925412386968
504	0.813057064046061
505	0.813271530997094
506	0.813313724048027
507	0.813348724220924
508	0.813409687510945
509	0.813578773975186
510	0.81366455740717
511	0.813834416383123
512	0.813893321163511
513	0.81419830685654
514	0.814330716486464
515	0.814344275133299
516	0.814410166678011
517	0.814415204614715
518	0.814441643776831
519	0.814521569823748
520	0.814619833003069
521	0.814714656978797
522	0.814751680082386
523	0.81489217678907
524	0.815117361681025
525	0.815130067095345
526	0.815256769599451
527	0.815339591487655
528	0.815579204963305
529	0.815781143991251
530	0.815966160762614
531	0.816099482095823
532	0.816273205222209
533	0.816369899392144
534	0.81680849210185
535	0.8169491282023
536	0.817068452743523
537	0.817127015821772
538	0.817159977740883
539	0.817358205765961
540	0.817527422098455
541	0.817594657813688
542	0.817628599737681
543	0.817671951145714
544	0.817912026918316
545	0.817971681898297
546	0.818019343801946
547	0.81817757419719
548	0.818204204603654
549	0.818357714316951
550	0.81847873231057
551	0.818527880189486
552	0.818926671845391
553	0.819327376532766
554	0.819430792130255
555	0.819539922550617
556	0.819685533372698
557	0.819737013122541
558	0.819750736723367
559	0.819799970797589
560	0.819922021511178
561	0.819972019111093
562	0.820138248008152
563	0.820180907407063
564	0.820245112630775
565	0.820259172540046
566	0.820346480980503
567	0.820433281831247
568	0.820554556400509
569	0.820589423752164
570	0.820625168581611
571	0.820804291650657
572	0.821077266798063
573	0.821129772923657
574	0.821255170199554
575	0.821552372861959
576	0.821599131969079
577	0.821645282697893
578	0.821778807033314
579	0.821952855930962
580	0.822142286998756
581	0.822276746982866
582	0.822391074183539
583	0.822408080497488
584	0.822442159525696
585	0.822527442732857
586	0.822630479972996
587	0.822671777834265
588	0.822761835672643
589	0.822768081153508
590	0.822807654712981
591	0.822854648505646
592	0.822855876417819
593	0.823164861427812
594	0.823546467477822
595	0.823597917976179
596	0.823705919123976
597	0.823722205680164
598	0.823739882768368
599	0.824024834750077
600	0.82402895136348
601	0.824171944674131
602	0.824237511961386
603	0.824711255775472
604	0.824742169520214
605	0.824807474271141
606	0.824942033121274
607	0.82512807940196
608	0.825384297588915
609	0.825622475604747
610	0.825796698400822
611	0.825803457008912
612	0.825878640463176
613	0.825912227484572
614	0.825928043115887
615	0.825969158766416
616	0.826065091989903
617	0.826065484742832
618	0.826334929780713
619	0.826410878521723
620	0.82649184761032
621	0.826500272471141
622	0.827248991059277
623	0.827337135148044
624	0.827526668202544
625	0.827760222427698
626	0.827826104984656
627	0.82799454458662
628	0.828167592229751
629	0.828265195705008
630	0.828450773106962
631	0.82854871643325
632	0.82882115785907
633	0.828827473317963
634	0.828840939341865
635	0.828864821546562
636	0.828895035918532
637	0.829178057815869
638	0.829180101044503
639	0.829415038016606
640	0.829649177869801
641	0.829686054473626
642	0.829738682116732
643	0.829973577324333
644	0.830074985104593
645	0.830099714018135
646	0.830160519429269
647	0.830438962461792
648	0.83052243263112
649	0.830696130236234
650	0.830726414300743
651	0.83103830810945
652	0.831190724553758
653	0.831220108160679
654	0.831394260335261
655	0.831480810487007
656	0.831819183501961
657	0.831938589216608
658	0.831939066466856
659	0.831949596033406
660	0.832094173687472
661	0.832127159108688
662	0.832176701665622
663	0.832199303890687
664	0.83239127066313
665	0.832432000230714
666	0.83265425292351
667	0.832925278714143
668	0.832957907379353
669	0.833058956830458
670	0.833512750770141
671	0.833530864467321
672	0.833618600237829
673	0.833645097114942
674	0.833645635748109
675	0.833646049779857
676	0.83365986240894
677	0.833860927663437
678	0.833932486761499
679	0.83404872707163
680	0.834049040458886
681	0.834053412867526
682	0.834289761737469
683	0.834344511593405
684	0.834367424277394
685	0.834435770706722
686	0.834512629595191
687	0.834575357908068
688	0.834703036291282
689	0.834724971449389
690	0.834853360862825
691	0.834991796058072
692	0.835022033250872
693	0.835138300593237
694	0.835263305835195
695	0.83543882534655
696	0.835501993351135
697	0.835817081443454
698	0.83596127843947
699	0.835980861096752
700	0.836223927884617
701	0.8362288355549
702	0.836300860258856
703	0.836539817159727
704	0.836547841701744
705	0.836675090225121
706	0.836752712997846
707	0.836772350070355
708	0.836794497209442
709	0.836887663366688
710	0.837062941007013
711	0.837075339818233
712	0.837079336198256
713	0.837296960751219
714	0.837301962217056
715	0.837385358419714
716	0.837425506342329
717	0.837584251560991
718	0.837626912758179
719	0.837667982560268
720	0.837710569049368
721	0.83774106342145
722	0.837879060917861
723	0.837890388614539
724	0.837898423177273
725	0.837960852067585
726	0.837975525667153
727	0.838016818146642
728	0.838039190209972
729	0.838076540295487
730	0.838251317578773
731	0.83829118661087
732	0.838521403043223
733	0.83859596823587
734	0.838752686179566
735	0.838819677171234
736	0.839026574161981
737	0.839111742953355
738	0.839125403044677
739	0.83921993425623
740	0.839224915409212
741	0.839332804639883
742	0.839503847927208
743	0.839623120725214
744	0.839689715656239
745	0.839749849275193
746	0.839903259889186
747	0.839909587920672
748	0.839968747349992
749	0.840274832814427
750	0.840308182495426
751	0.840529868176673
752	0.840691626694649
753	0.840919879075386
754	0.841151910737041
755	0.841244398998527
756	0.84132579804714
757	0.841363090889952
758	0.841459856451882
759	0.841500717392323
760	0.841744917915892
761	0.841812143916645
762	0.841983017422946
763	0.841983508052085
764	0.842171553657041
765	0.842185332004521
766	0.842205900455784
767	0.842301573756578
768	0.842379491834632
769	0.842470015390996
770	0.842529818277579
771	0.842562980287136
772	0.84262598815995
773	0.842753096786751
774	0.842986642666064
775	0.843011893243759
776	0.843175610983903
777	0.843184236598288
778	0.84318888667072
779	0.843291794455747
780	0.843411611108518
781	0.843412343256185
782	0.843490291530271
783	0.843680154080529
784	0.843703543002531
785	0.843799811444923
786	0.843987891598094
787	0.84406168389146
788	0.844172535989266
789	0.844432083459515
790	0.84443443171243
791	0.844743498551812
792	0.844782204011101
793	0.844789532836792
794	0.845060604993948
795	0.845086984070205
796	0.845099554714847
797	0.845241251780608
798	0.84534385231301
799	0.845532740625907
800	0.845602936239421
801	0.845844165496104
802	0.846136817605089
803	0.846301515613064
804	0.846349163254302
805	0.846350018595274
806	0.846391816792673
807	0.846449333009074
808	0.846526481560546
809	0.846535160425173
810	0.846645144254965
811	0.846663535042518
812	0.846702055529664
813	0.846932390202315
814	0.847053689604971
815	0.847084327634028
816	0.847246210375068
817	0.847400828125207
818	0.847661956543767
819	0.847752869111619
820	0.847755664232253
821	0.847789251466057
822	0.848028287414174
823	0.848143145172566
824	0.848154591778148
825	0.848191043544025
826	0.848198721387311
827	0.848239904248806
828	0.84825094104459
829	0.8483023359509
830	0.848309842781491
831	0.848314785160209
832	0.84832949920664
833	0.848343473815978
834	0.848375457788943
835	0.848442914495523
836	0.848449961461002
837	0.848575840183782
838	0.848641538372138
839	0.848685052781642
840	0.848824167423168
841	0.848974567973313
842	0.84901643463798
843	0.84910028179084
844	0.849324808464997
845	0.849338967539752
846	0.84936148906526
847	0.849372608450829
848	0.849541528801302
849	0.849608919466611
850	0.849725422865108
851	0.849734254575321
852	0.849834109736679
853	0.849846880024799
854	0.849879051760588
855	0.849922794143248
856	0.850258338586885
857	0.850321837155089
858	0.850378830046787
859	0.850390573619278
860	0.850504326222981
861	0.850540102076967
862	0.850557206673464
863	0.850575272167868
864	0.850586855288485
865	0.850663308594119
866	0.85079741087234
867	0.850819997426856
868	0.850829358307008
869	0.850927440539798
870	0.850946055106417
871	0.850959672241088
872	0.850999153317906
873	0.85104382339051
874	0.851139406506704
875	0.851159336547171
876	0.851218281679886
877	0.851318040386973
878	0.851376633271562
879	0.851630238513927
880	0.851745282435027
881	0.851765039457391
882	0.85179607736582
883	0.851946719566875
884	0.852166248140719
885	0.852236003175034
886	0.852285886623296
887	0.852345465398261
888	0.852383346402765
889	0.852523337712148
890	0.852797295776476
891	0.85284247071804
892	0.852867480677739
893	0.852975030306358
894	0.853015383728831
895	0.853090694583537
896	0.853192351984619
897	0.853255820328816
898	0.853262024821017
899	0.853306013907852
900	0.853337453771287
901	0.853521869103154
902	0.853721633059403
903	0.853737956876446
904	0.853761902974017
905	0.853782212812415
906	0.85396715209231
907	0.854136037473936
908	0.854267615291606
909	0.854322894431099
910	0.85461377346667
911	0.854619867673106
912	0.854668770473249
913	0.854680610969657
914	0.854730736210306
915	0.854795876167017
916	0.85480405861961
917	0.854935628020574
918	0.855031543131548
919	0.855068584616483
920	0.855163385433469
921	0.855207113282915
922	0.855207148519807
923	0.855236289594138
924	0.855388966491569
925	0.855460635342294
926	0.855577194616344
927	0.855638047749305
928	0.85567969326908
929	0.855831844301604
930	0.855888956693278
931	0.855894985117921
932	0.855930838779847
933	0.85593093960784
934	0.856059001538783
935	0.856068752243557
936	0.856153705161937
937	0.856307484610772
938	0.856364527111063
939	0.856459265267826
940	0.856512649520131
941	0.856584217886994
942	0.856637796959684
943	0.856647820398063
944	0.856841020084455
945	0.856862552967565
946	0.856947322721587
947	0.857215487844683
948	0.857319649221274
949	0.857436894518525
950	0.85746256491831
951	0.857546697887424
952	0.857689407081608
953	0.857738787143269
954	0.857778361675981
955	0.857864717928022
956	0.857878805716492
957	0.85794565584512
958	0.858021754297474
959	0.858084211018465
960	0.858103048009001
961	0.858123498389965
962	0.858162683898298
963	0.858178104983676
964	0.858372159039746
965	0.858406676110359
966	0.858433386571191
967	0.858480643590855
968	0.858681596386732
969	0.858787456813449
970	0.858843048781652
971	0.858890421166109
972	0.858987686445185
973	0.859091188544942
974	0.85911727007681
975	0.859332976891341
976	0.859457187553519
977	0.859461213597073
978	0.859493236919847
979	0.859523345676514
980	0.85959592325784
981	0.859672285266482
982	0.859713932363136
983	0.859792495536234
984	0.859855293959778
985	0.859855804178407
986	0.860044618315603
987	0.860090852928265
988	0.860155671826827
989	0.860206093553782
990	0.86043368152875
991	0.860545948210927
992	0.860597844900421
993	0.860604506174999
994	0.860650087527294
995	0.860678573179944
996	0.86079385110327
997	0.86091139003956
998	0.860969301092771
999	0.861033408191877
1000	0.861064832859378
1001	0.861139119827282
1002	0.861244991577748
1003	0.861259060461131
1004	0.861429499161177
1005	0.861608392155575
1006	0.861659785956955
1007	0.861668486793977
1008	0.861668831982508
1009	0.861845484014153
1010	0.8619147840596
1011	0.861965960553245
1012	0.861974071120172
1013	0.861994747397989
1014	0.862046404797731
1015	0.862120663314684
1016	0.862125699327861
1017	0.862162119394454
1018	0.862294308326699
1019	0.862330812778556
1020	0.862369213352275
1021	0.862441308194104
1022	0.862562011376152
1023	0.86257347566883
1024	0.86258310344933
1025	0.862610289116432
1026	0.862649365665657
1027	0.862650489990294
1028	0.862660091897544
1029	0.862671693250043
1030	0.862804628744183
1031	0.862865610008726
1032	0.862900976446063
1033	0.86301848997975
1034	0.863057440256811
1035	0.863109785038337
1036	0.863172361361639
1037	0.863257671942472
1038	0.863327779268416
1039	0.863430109852693
1040	0.863462336267898
1041	0.863620601610801
1042	0.863724162228746
1043	0.863779085891999
1044	0.863861954426416
1045	0.863867167438255
1046	0.863889024477179
1047	0.863931511689857
1048	0.863972497644513
1049	0.863975088226126
1050	0.864210444513598
1051	0.864262490588331
1052	0.864326795326972
1053	0.864428189238257
1054	0.864544394274095
1055	0.864545596301255
1056	0.864548993028806
1057	0.864627407812092
1058	0.86464363947477
1059	0.864814732156295
1060	0.864818763180149
1061	0.864833172879922
1062	0.864972854412831
1063	0.865137032607173
1064	0.865537910516869
1065	0.865603266594339
1066	0.865646248370442
1067	0.865794121458274
1068	0.865812264566132
1069	0.865842155650077
1070	0.8659896326692
1071	0.866061006135907
1072	0.866090905624817
1073	0.866124762519187
1074	0.866127174211466
1075	0.866170692256936
1076	0.866225457789544
1077	0.866229621648296
1078	0.8662710091108
1079	0.866304868789863
1080	0.866422228232506
1081	0.866618594054768
1082	0.866659786264674
1083	0.866681419398388
1084	0.866718176585882
1085	0.866778080200309
1086	0.866805950886057
1087	0.866808225285089
1088	0.866955782642042
1089	0.866981014235577
1090	0.867020415654557
1091	0.867037211783564
1092	0.867049243003215
1093	0.867189045022484
1094	0.867242749329947
1095	0.867363312160893
1096	0.867374344584912
1097	0.867471897234491
1098	0.867512587003791
1099	0.867565450208771
1100	0.867588600302262
1101	0.867761324589895
1102	0.867834738660099
1103	0.867878684047579
1104	0.868051927958401
1105	0.868164367454799
1106	0.868297594254242
1107	0.868430571696759
1108	0.868512306605725
1109	0.868559885611823
1110	0.868623146068446
1111	0.868693300962019
1112	0.868917788841548
1113	0.868939539929615
1114	0.869002643233867
1115	0.869015270011761
1116	0.869058778978899
1117	0.869235794326099
1118	0.869253979097287
1119	0.869265896905292
1120	0.869320598029066
1121	0.869322064772
1122	0.86938323024827
1123	0.869662712254008
1124	0.869785358816955
1125	0.869878070255777
1126	0.869913983741643
1127	0.869970237413363
1128	0.870083135541344
1129	0.870137084617041
1130	0.870171197364089
1131	0.87018823595414
1132	0.870300929908823
1133	0.870343798821379
1134	0.870351929677876
1135	0.870526314516002
1136	0.870535026293077
1137	0.870592059533573
1138	0.870680424840548
1139	0.87079178406644
1140	0.870816558426281
1141	0.870905837856789
1142	0.871048309463917
1143	0.871082548314198
1144	0.871236415369025
1145	0.871252678258404
1146	0.871396472611895
1147	0.871400347140446
1148	0.871445933783651
1149	0.871551539517671
1150	0.871580490603145
1151	0.871737449450309
1152	0.871854840368339
1153	0.871943814306696
1154	0.871966128785145
1155	0.87209464460309
1156	0.872141464470705
1157	0.87216074965657
1158	0.872208925769662
1159	0.872231241997547
1160	0.872263118969067
1161	0.872290839242208
1162	0.872345865914633
1163	0.872453477524033
1164	0.872454282627139
1165	0.872587451458909
1166	0.872588499661797
1167	0.872595267389061
1168	0.872628553827879
1169	0.872689244781214
1170	0.872742516813266
1171	0.87285538398584
1172	0.872957714155278
1173	0.872986433313855
1174	0.873064454872777
1175	0.873219496479214
1176	0.873233876475534
1177	0.873295345783766
1178	0.873296947092625
1179	0.873342423887253
1180	0.873402457118525
1181	0.87370584492884
1182	0.873728001024037
1183	0.873734769339167
1184	0.87382627689241
1185	0.874026374883
1186	0.874078606828287
1187	0.87408072124817
1188	0.874109079320239
1189	0.87413992417149
1190	0.874338346837263
1191	0.874516891494983
1192	0.874713333124057
1193	0.874865714626152
1194	0.87489901933996
1195	0.874924523216121
1196	0.874940503797667
1197	0.874974091891235
1198	0.875026872457837
1199	0.875054253842217
1200	0.875091320379839
1201	0.875260451072169
1202	0.875424523084206
1203	0.875524174333449
1204	0.875529192890671
1205	0.875549541679675
1206	0.875677813324278
1207	0.875682536152976
1208	0.875722161339388
1209	0.875742833724536
1210	0.875853340091782
1211	0.875886994497925
1212	0.87590405050621
1213	0.875970486004239
1214	0.876160993495467
1215	0.87619717906261
1216	0.876408379169074
1217	0.876458155987835
1218	0.876469372317773
1219	0.876530636468869
1220	0.876552728942435
1221	0.876590008366155
1222	0.87669251016775
1223	0.876747530818977
1224	0.876831162495879
1225	0.876884563152855
1226	0.876951013758417
1227	0.876958377721197
1228	0.876966110005703
1229	0.877005797649973
1230	0.877039117606422
1231	0.877101813611376
1232	0.877113792718004
1233	0.877219593370538
1234	0.877245615651011
1235	0.877433512857686
1236	0.87770359023504
1237	0.877784693091538
1238	0.877796371636938
1239	0.877797961319664
1240	0.877862680070622
1241	0.878068624301846
1242	0.878323267127431
1243	0.878327936588743
1244	0.8783624892293
1245	0.878474133971937
1246	0.878534167008811
1247	0.878556958654395
1248	0.878633185605896
1249	0.878829312698356
1250	0.878904383943329
1251	0.878906471538643
1252	0.878932758764955
1253	0.879062789179625
1254	0.87909762533188
1255	0.879321441578635
1256	0.879370873584145
1257	0.879455142410555
1258	0.879553170167575
1259	0.879575711425802
1260	0.87961433910698
1261	0.879674284862057
1262	0.879750408982621
1263	0.879756775346667
1264	0.879863893954276
1265	0.879978366039219
1266	0.880014244887798
1267	0.880025698976357
1268	0.880041396051294
1269	0.880079259015603
1270	0.880122812456186
1271	0.880199340969756
1272	0.880262839957046
1273	0.880451950655189
1274	0.880498489498788
1275	0.880518380848082
1276	0.880589556965135
1277	0.880643395885079
1278	0.880655142840819
1279	0.880764475716334
1280	0.880848318203873
1281	0.880853843284887
1282	0.880875509067072
1283	0.88095042853022
1284	0.880957941885311
1285	0.881014118662334
1286	0.881090959684916
1287	0.881224304604402
1288	0.881300147223072
1289	0.881305254283355
1290	0.881372006219719
1291	0.88157585872333
1292	0.881576180678839
1293	0.881664072360124
1294	0.88167159469751
1295	0.881709007344131
1296	0.881765715049387
1297	0.881864316012265
1298	0.881877138899051
1299	0.88187947337413
1300	0.881908866250056
1301	0.881995568634855
1302	0.882041273717864
1303	0.882060612454982
1304	0.882118220971039
1305	0.882138160505049
1306	0.882196368362879
1307	0.882390828735645
1308	0.882467947307583
1309	0.882508009690018
1310	0.882509033448524
1311	0.882539856358357
1312	0.882649430307593
1313	0.882662513571616
1314	0.882672603633662
1315	0.882797508744789
1316	0.882806707906129
1317	0.882839938597767
1318	0.882859487913574
1319	0.882977287315105
1320	0.883049059550844
1321	0.88312855651755
1322	0.883255354750538
1323	0.883289354118877
1324	0.883374898242218
1325	0.883385833360015
1326	0.883406682207863
1327	0.883660571531602
1328	0.883703337140907
1329	0.883755895001331
1330	0.883780750031204
1331	0.883809494012648
1332	0.883886244739668
1333	0.883893685044522
1334	0.883898426794939
1335	0.883937991072261
1336	0.883943977878136
1337	0.883973930549763
1338	0.883979351390324
1339	0.884107234924814
1340	0.884154996267716
1341	0.884256659784786
1342	0.884270575636465
1343	0.884386311838744
1344	0.884436994455839
1345	0.884445176593071
1346	0.884503908239875
1347	0.884521760268505
1348	0.884540256198058
1349	0.884545914509732
1350	0.884656466473367
1351	0.884670925391479
1352	0.884722339546487
1353	0.884730006155674
1354	0.884734757353417
1355	0.884742039342086
1356	0.884779376432803
1357	0.884881528442911
1358	0.88491284588137
1359	0.884927996666983
1360	0.884996207386289
1361	0.885092870956212
1362	0.885219965920106
1363	0.88523052891428
